0,1,2,3
単勝,5,780,4
複勝,5 1 3,240 180 190,4 2 3
馬連,1 - 5,2080,7
ワイド,1 - 5 3 - 5 1 - 3,520 580 430,7 8 5
馬単,5 → 1,4580,15
三連複,1 - 3 - 5,2760,10
三連単,5 → 1 → 3,19660,64
