0,1,2,3
単勝,15,190,1
複勝,15 7 11,110 250 200,1 5 4
枠連,4 - 8,1250,5
馬連,7 - 15,1490,5
ワイド,7 - 15 11 - 15 7 - 11,"510 300 1,070",4 2 14
馬単,15 → 7,1940,7
三連複,7 - 11 - 15,2730,8
三連単,15 → 7 → 11,11180,29
