0,1,2,3
単勝,12,3120,10
複勝,12 11 13,660 140 170,10 1 2
枠連,6 - 7,560,1
馬連,11 - 12,5250,18
ワイド,11 - 12 12 - 13 11 - 13,"1,450 2,220 250",17 26 1
馬単,12 → 11,14950,47
三連複,11 - 12 - 13,6130,15
三連単,12 → 11 → 13,60380,181
