0,1,2,3
単勝,8,190,1
複勝,8 10 7,120 200 940,1 3 11
枠連,6 - 7,700,3
馬連,8 - 10,840,2
ワイド,8 - 10 7 - 8 7 - 10,"370 2,500 5,510",2 28 44
馬単,8 → 10,1200,2
三連複,7 - 8 - 10,13050,42
三連単,8 → 10 → 7,35790,108
