0,1,2,3
単勝,9,520,3
複勝,9 6 8,130 140 110,2 4 1
枠連,6 - 8,1180,5
馬連,6 - 9,1180,4
ワイド,6 - 9 8 - 9 6 - 8,300 180 220,4 1 3
馬単,9 → 6,2450,11
三連複,6 - 8 - 9,490,1
三連単,9 → 6 → 8,5070,17
