0,1,2,3
単勝,7,470,2
複勝,7 3 1,150 110 170,2 1 3
枠連,3 - 5,430,1
馬連,3 - 7,490,1
ワイド,3 - 7 1 - 7 1 - 3,210 450 250,1 5 2
馬単,7 → 3,1280,4
三連複,1 - 3 - 7,880,1
三連単,7 → 3 → 1,5080,8
