0,1,2,3
単勝,5,650,3
複勝,5 14 13,180 390 120,2 8 1
枠連,3 - 7,610,2
馬連,5 - 14,4680,17
ワイド,5 - 14 5 - 13 13 - 14,"1,460 320 720",17 1 7
馬単,5 → 14,7640,29
三連複,5 - 13 - 14,3070,9
三連単,5 → 14 → 13,23510,70
