0,1,2,3
単勝,3,150,1
複勝,3 8 6,110 150 250,1 2 5
枠連,3 - 7,410,2
馬連,3 - 8,440,2
ワイド,3 - 8 3 - 6 6 - 8,220 430 860,2 4 10
馬単,3 → 8,530,1
三連複,3 - 6 - 8,1620,6
三連単,3 → 8 → 6,4150,8
