0,1,2,3
単勝,8,850,6
複勝,8 10 12,220 140 180,6 1 4
枠連,6 - 7,610,3
馬連,8 - 10,1510,6
ワイド,8 - 10 8 - 12 10 - 12,530 790 410,7 15 3
馬単,8 → 10,3540,21
三連複,8 - 10 - 12,2190,8
三連単,8 → 10 → 12,17060,70
