0,1,2,3
単勝,4,480,2
複勝,4 5 1,"170 130 3,460",2 1 12
枠連,4 - 5,530,2
馬連,4 - 5,560,2
ワイド,4 - 5 1 - 4 1 - 5,"270 10,700 7,430",2 49 45
馬単,4 → 5,1240,4
三連複,1 - 4 - 5,28290,66
三連単,4 → 5 → 1,90600,254
