0,1,2,3
単勝,8,190,1
複勝,8 3 6,110 110 180,1 2 5
枠連,3 - 8,300,1
馬連,3 - 8,280,1
ワイド,3 - 8 6 - 8 3 - 6,160 380 380,1 5 5
馬単,8 → 3,460,1
三連複,3 - 6 - 8,840,3
三連単,8 → 3 → 6,2200,5
