0,1,2,3
単勝,12,1190,2
複勝,12 6 10,190 200 110,2 5 1
枠連,4 - 7,3220,10
馬連,6 - 12,5160,14
ワイド,6 - 12 10 - 12 6 - 10,"1,060 310 300",13 3 1
馬単,12 → 6,12250,29
三連複,6 - 10 - 12,1710,4
三連単,12 → 6 → 10,30590,83
