0,1,2,3
単勝,1,170,1
複勝,1 9 7,"110 310 1,010",1 6 11
枠連,1 - 5,540,2
馬連,1 - 9,1120,5
ワイド,1 - 9 1 - 7 7 - 9,"490 1,890 6,270",3 21 52
馬単,1 → 9,1450,5
三連複,1 - 7 - 9,15850,51
三連単,1 → 9 → 7,43170,121
