0,1,2,3
単勝,5,320,2
複勝,5 7 3,110 110 120,2 1 3
馬連,5 - 7,260,1
ワイド,5 - 7 3 - 5 3 - 7,130 240 210,1 4 2
馬単,5 → 7,760,2
三連複,3 - 5 - 7,400,2
三連単,5 → 7 → 3,2040,6
