0,1,2,3
単勝,7,910,6
複勝,7 14 5,320 360 180,6 7 1
枠連,5 - 8,2300,9
馬連,7 - 14,5770,21
ワイド,7 - 14 5 - 7 5 - 14,"1,960 830 1,160",24 10 15
馬単,7 → 14,10160,39
三連複,5 - 7 - 14,9200,32
三連単,7 → 14 → 5,57980,198
