0,1,2,3
単勝,7,180,1
複勝,7 8 6,110 120 210,1 2 5
馬連,7 - 8,310,1
ワイド,7 - 8 6 - 7 6 - 8,170 380 460,1 5 7
馬単,7 → 8,500,1
三連複,6 - 7 - 8,840,2
三連単,7 → 8 → 6,2440,3
