0,1,2,3
単勝,6,1480,6
複勝,6 9 15,320 140 320,4 2 5
枠連,4 - 5,290,1
馬連,6 - 9,1920,9
ワイド,6 - 9 6 - 15 9 - 15,"590 1,790 540",4 16 2
馬単,6 → 9,5010,20
三連複,6 - 9 - 15,5830,20
三連単,6 → 9 → 15,46460,138
