0,1,2,3
単勝,11,1690,8
複勝,11 6 3,410 470 280,5 7 3
枠連,3 - 6,5630,23
馬連,6 - 11,15360,48
ワイド,6 - 11 3 - 11 3 - 6,"4,340 2,160 1,720",50 25 16
馬単,11 → 6,27780,91
三連複,3 - 6 - 11,31750,101
三連単,11 → 6 → 3,246380,718
