0,1,2,3
単勝,3,420,2
複勝,3 9 4,200 180 230,3 2 4
枠連,3 - 8,1190,4
馬連,3 - 9,1130,4
ワイド,3 - 9 3 - 4 4 - 9,420 530 590,4 6 7
馬単,3 → 9,2110,7
三連複,3 - 4 - 9,2430,9
三連単,3 → 9 → 4,13060,44
