0,1,2,3
単勝,2,1230,6
複勝,2 8 15,280 240 180,6 4 2
枠連,1 - 4,930,4
馬連,2 - 8,3430,16
ワイド,2 - 8 2 - 15 8 - 15,"1,150 1,140 1,040",15 13 11
馬単,2 → 8,6540,30
三連複,2 - 8 - 15,9630,32
三連単,2 → 8 → 15,67560,226
