0,1,2,3
単勝,9,380,1
複勝,9 1 4,160 380 180,1 7 3
枠連,1 - 7,3530,13
馬連,1 - 9,3320,16
ワイド,1 - 9 4 - 9 1 - 4,"1,330 400 1,300",19 3 18
馬単,9 → 1,5340,27
三連複,1 - 4 - 9,5070,20
三連単,9 → 1 → 4,28410,104
