0,1,2,3
単勝,13,510,2
複勝,13 5 11,220 510 390,2 8 6
枠連,3 - 7,930,2
馬連,5 - 13,4450,18
ワイド,5 - 13 11 - 13 5 - 11,"1,830 1,540 3,440",21 17 46
馬単,13 → 5,8240,32
三連複,5 - 11 - 13,20240,74
三連単,13 → 5 → 11,98880,349
