0,1,2,3
単勝,12,190,1
複勝,12 6 4,120 320 290,1 7 5
枠連,3 - 6,530,1
馬連,6 - 12,1700,6
ワイド,6 - 12 4 - 12 4 - 6,"620 510 2,100",5 4 24
馬単,12 → 6,2250,6
三連複,4 - 6 - 12,5170,13
三連単,12 → 6 → 4,16590,35
