0,1,2,3
単勝,8,220,1
複勝,8 6 3,150 380 450,1 6 7
枠連,5 - 6,460,2
馬連,6 - 8,2330,8
ワイド,6 - 8 3 - 8 3 - 6,"820 970 2,810",9 10 25
馬単,8 → 6,2610,9
三連複,3 - 6 - 8,10160,29
三連単,8 → 6 → 3,31850,97
