0,1,2,3
単勝,2,290,2
複勝,2 13 4,"130 130 2,220",1 2 14
枠連,1 - 7,360,1
馬連,2 - 13,380,1
ワイド,2 - 13 2 - 4 4 - 13,"210 6,110 7,550",1 56 62
馬単,2 → 13,840,2
三連複,2 - 4 - 13,20110,70
三連単,2 → 13 → 4,76620,244
