0,1,2,3
単勝,5,550,4
複勝,5 10 11,200 210 310,4 5 6
枠連,4 - 7,590,2
馬連,5 - 10,1960,9
ワイド,5 - 10 5 - 11 10 - 11,"650 1,120 840",9 14 12
馬単,5 → 10,3500,17
三連複,5 - 10 - 11,5880,19
三連単,5 → 10 → 11,26980,96
