0,1,2,3
単勝,12,150,1
複勝,12 1 9,110 440 250,1 7 5
枠連,1 - 8,1880,5
馬連,1 - 12,1760,7
ワイド,1 - 12 9 - 12 1 - 9,"730 400 2,310",10 4 23
馬単,12 → 1,2280,8
三連複,1 - 9 - 12,3900,14
三連単,12 → 1 → 9,13200,46
