0,1,2,3
単勝,5,2820,6
複勝,5 2,490 110,6 1
馬連,2 - 5,1750,6
ワイド,2 - 5 4 - 5 2 - 4,380 700 130,7 10 1
馬単,5 → 2,6310,17
三連複,2 - 4 - 5,1170,5
三連単,5 → 2 → 4,20670,47
