0,1,2,3
単勝,7,210,2
複勝,7 4,180 740,2 6
馬連,4 - 7,1780,5
ワイド,4 - 7 3 - 7 3 - 4,320 110 310,7 1 6
馬単,7 → 4,2320,8
三連複,3 - 4 - 7,490,2
三連単,7 → 4 → 3,3910,13
