0,1,2,3
単勝,13,170,1
複勝,13 8 11,110 800 140,1 13 2
枠連,4 - 7,1850,5
馬連,8 - 13,5640,16
ワイド,8 - 13 11 - 13 8 - 11,"1,720 160 2,380",19 1 26
馬単,13 → 8,6540,20
三連複,8 - 11 - 13,4820,10
三連単,13 → 8 → 11,27100,72
