0,1,2,3
単勝,1,1370,7
複勝,1 6 8,320 200 260,7 3 6
枠連,1 - 6,3360,17
馬連,1 - 6,3110,16
ワイド,1 - 6 1 - 8 6 - 8,"970 1,290 710",16 20 11
馬単,1 → 6,7930,37
三連複,1 - 6 - 8,6800,31
三連単,1 → 6 → 8,55220,204
