0,1,2,3
単勝,5,670,3
複勝,5 9 2,140 120 110,3 2 1
枠連,5 - 8,1790,5
馬連,5 - 9,1610,5
ワイド,5 - 9 2 - 5 2 - 9,360 200 160,5 2 1
馬単,5 → 9,3290,12
三連複,2 - 5 - 9,470,1
三連単,5 → 9 → 2,6150,19
