0,1,2,3
単勝,9,2650,10
複勝,9 2 11,920 680 400,12 9 7
枠連,1 - 5,2380,13
馬連,2 - 9,24890,80
ワイド,2 - 9 9 - 11 2 - 11,"6,230 3,900 5,510",73 53 70
馬単,9 → 2,58050,171
三連複,2 - 9 - 11,68770,247
三連単,9 → 2 → 11,528310,1676
