0,1,2,3
単勝,8,330,1
複勝,8 7 6,160 170 290,1 3 6
枠連,6 - 6,810,2
馬連,7 - 8,930,3
ワイド,7 - 8 6 - 8 6 - 7,"370 890 1,020",2 10 13
馬単,8 → 7,1600,3
三連複,6 - 7 - 8,3110,6
三連単,8 → 7 → 6,13100,30
