0,1,2,3
単勝,16,6400,12
複勝,16 2 1,940 180 150,12 3 1
枠連,1 - 8,2560,10
馬連,2 - 16,20590,46
ワイド,2 - 16 1 - 16 1 - 2,"4,680 2,490 410",48 28 2
馬単,16 → 2,56460,105
三連複,1 - 2 - 16,14280,42
三連単,16 → 2 → 1,220740,528
