0,1,2,3
単勝,4,340,2
複勝,4 3 6,130 150 120,2 3 1
枠連,2 - 2,950,2
馬連,3 - 4,810,3
ワイド,3 - 4 4 - 6 3 - 6,290 200 320,2 1 3
馬単,4 → 3,1380,4
三連複,3 - 4 - 6,650,1
三連単,4 → 3 → 6,3750,4
