0,1,2,3
単勝,13,4490,11
複勝,13 2 10,"1,060 980 160",11 10 1
枠連,2 - 8,16370,27
馬連,2 - 13,36490,78
ワイド,2 - 13 10 - 13 2 - 10,"8,720 2,580 2,140",75 30 22
馬単,13 → 2,78570,139
三連複,2 - 10 - 13,48270,141
三連単,13 → 2 → 10,648570,1281
