0,1,2,3
単勝,6,180,1
複勝,6 5 13,110 130 330,1 2 6
枠連,4 - 4,560,3
馬連,5 - 6,510,1
ワイド,5 - 6 6 - 13 5 - 13,"220 780 1,410",1 7 15
馬単,6 → 5,680,1
三連複,5 - 6 - 13,2660,6
三連単,6 → 5 → 13,7090,15
