0,1,2,3
単勝,3,550,3
複勝,3 4 15,180 160 310,3 2 6
枠連,2 - 2,1290,5
馬連,3 - 4,1080,3
ワイド,3 - 4 3 - 15 4 - 15,450 870 970,3 12 13
馬単,3 → 4,2390,6
三連複,3 - 4 - 15,4620,14
三連単,3 → 4 → 15,21320,47
