0,1,2,3
単勝,11,990,4
複勝,11 9 7,370 190 390,5 2 6
枠連,6 - 7,1260,6
馬連,9 - 11,2430,7
ワイド,9 - 11 7 - 11 7 - 9,"890 1,680 1,140",8 22 12
馬単,11 → 9,5140,18
三連複,7 - 9 - 11,7800,26
三連単,11 → 9 → 7,42640,132
