0,1,2,3
単勝,14,1700,7
複勝,14 6 4,420 270 170,7 4 2
枠連,4 - 8,1650,8
馬連,6 - 14,5730,20
ワイド,6 - 14 4 - 14 4 - 6,"2,140 930 710",23 12 7
馬単,14 → 6,13990,41
三連複,4 - 6 - 14,7510,27
三連単,14 → 6 → 4,74040,240
