0,1,2,3
単勝,3,1460,6
複勝,3 12 14,270 720 140,5 8 1
枠連,2 - 7,1800,9
馬連,3 - 12,20060,36
ワイド,3 - 12 3 - 14 12 - 14,"3,840 610 1,590",31 4 17
馬単,3 → 12,45560,74
三連複,3 - 12 - 14,12670,40
三連単,3 → 12 → 14,159910,367
