0,1,2,3
単勝,2,5500,13
複勝,2 3 13,"1,220 250 390",13 3 6
枠連,1 - 2,14750,28
馬連,2 - 3,18490,52
ワイド,2 - 3 2 - 13 3 - 13,"4,350 11,860 1,630",48 75 19
馬単,2 → 3,39650,107
三連複,2 - 3 - 13,98360,215
三連単,2 → 3 → 13,712150,1362
