0,1,2,3
単勝,3,1080,6
複勝,3 5 2,340 230 690,6 4 8
枠連,3 - 4,3290,16
馬連,3 - 5,3300,17
ワイド,3 - 5 2 - 3 2 - 5,"1,230 3,110 3,360",18 34 37
馬単,3 → 5,5860,30
三連複,2 - 3 - 5,28920,87
三連単,3 → 5 → 2,176510,498
