0,1,2,3
単勝,15,250,1
複勝,15 2 16,120 510 530,1 7 8
枠連,1 - 8,2280,9
馬連,2 - 15,3370,13
ワイド,2 - 15 15 - 16 2 - 16,"1,190 1,080 5,730",13 11 39
馬単,15 → 2,5150,20
三連複,2 - 15 - 16,20620,53
三連単,15 → 2 → 16,82370,223
