0,1,2,3
単勝,11,360,2
複勝,11 4 12,140 130 790,2 1 11
枠連,3 - 6,340,1
馬連,4 - 11,360,1
ワイド,4 - 11 11 - 12 4 - 12,"190 2,230 2,170",1 28 26
馬単,11 → 4,930,2
三連複,4 - 11 - 12,7050,20
三連単,11 → 4 → 12,25530,67
