0,1,2,3
単勝,16,510,2
複勝,16 10 9,200 180 330,3 2 7
枠連,5 - 8,450,1
馬連,10 - 16,1280,1
ワイド,10 - 16 9 - 16 9 - 10,"400 1,090 820",1 15 8
馬単,16 → 10,2570,4
三連複,9 - 10 - 16,4470,7
三連単,16 → 10 → 9,20050,23
