0,1,2,3
単勝,11,860,4
複勝,11 5 9,270 380 480,4 5 7
枠連,3 - 6,720,2
馬連,5 - 11,4180,15
ワイド,5 - 11 9 - 11 5 - 9,"1,330 2,060 2,610",14 22 27
馬単,11 → 5,7600,30
三連複,5 - 9 - 11,21000,64
三連単,11 → 5 → 9,97400,289
