0,1,2,3
単勝,4,440,2
複勝,4 12 1,210 320 200,3 5 2
枠連,2 - 6,1720,9
馬連,4 - 12,4160,17
ワイド,4 - 12 1 - 4 1 - 12,"1,430 530 960",18 4 8
馬単,4 → 12,6850,24
三連複,1 - 4 - 12,5050,10
三連単,4 → 12 → 1,34380,96
