0,1,2,3
単勝,11,1700,6
複勝,11 8 1,370 560 180,5 8 2
枠連,6 - 8,6560,20
馬連,8 - 11,14010,35
ワイド,8 - 11 1 - 11 1 - 8,"4,610 910 2,370",41 9 24
馬単,11 → 8,23090,64
三連複,1 - 8 - 11,22960,65
三連単,11 → 8 → 1,172410,409
