0,1,2,3
単勝,10,470,1
複勝,10 2 4,210 230 380,2 4 7
枠連,2 - 6,1220,4
馬連,2 - 10,1520,2
ワイド,2 - 10 4 - 10 2 - 4,"660 1,160 1,540",3 12 19
馬単,10 → 2,2490,3
三連複,2 - 4 - 10,7240,18
三連単,10 → 2 → 4,27240,44
