0,1,2,3
単勝,9,270,1
複勝,9 12 13,140 630 190,1 10 3
枠連,5 - 6,1240,5
馬連,9 - 12,5020,20
ワイド,9 - 12 9 - 13 12 - 13,"1,910 450 3,560",21 3 34
馬単,9 → 12,7770,30
三連複,9 - 12 - 13,11360,36
三連単,9 → 12 → 13,55390,180
