0,1,2,3
単勝,13,380,2
複勝,13 10 11,200 260 440,2 5 6
枠連,6 - 8,1560,6
馬連,10 - 13,1690,7
ワイド,10 - 13 11 - 13 10 - 11,"650 1,050 3,040",7 13 30
馬単,13 → 10,2870,12
三連複,10 - 11 - 13,11610,34
三連単,13 → 10 → 11,45900,136
