0,1,2,3
単勝,13,3480,12
複勝,13 7 3,920 290 160,12 4 1
枠連,4 - 7,2580,11
馬連,7 - 13,17060,58
ワイド,7 - 13 3 - 13 3 - 7,"5,130 2,970 810",65 41 4
馬単,13 → 7,36850,121
三連複,3 - 7 - 13,25280,90
三連単,13 → 7 → 3,217050,730
