0,1,2,3
単勝,1,430,1
複勝,1 12 10,"220 1,380 820",2 13 10
枠連,1 - 6,2540,13
馬連,1 - 12,21720,62
ワイド,1 - 12 1 - 10 10 - 12,"5,690 2,740 23,410",55 29 106
馬単,1 → 12,34540,102
三連複,1 - 10 - 12,168150,345
三連単,1 → 12 → 10,617000,1490
