0,1,2,3
単勝,3,510,2
複勝,3 4 13,210 370 480,2 6 7
枠連,2 - 3,1280,6
馬連,3 - 4,3590,12
ワイド,3 - 4 3 - 13 4 - 13,"1,090 1,530 2,640",12 16 24
馬単,3 → 4,6670,23
三連複,3 - 4 - 13,15420,44
三連単,3 → 4 → 13,70420,197
