0,1,2,3
単勝,7,380,2
複勝,7 3 4,"200 320 1,940",2 3 10
枠連,2 - 4,1070,4
馬連,3 - 7,1930,8
ワイド,3 - 7 4 - 7 3 - 4,"670 3,160 7,850",6 28 46
馬単,7 → 3,3300,10
三連複,3 - 4 - 7,35720,77
三連単,7 → 3 → 4,153670,334
