0,1,2,3
単勝,14,680,3
複勝,14 15 1,200 250 130,3 4 1
枠連,7 - 8,1940,11
馬連,14 - 15,3190,12
ワイド,14 - 15 1 - 14 1 - 15,"1,090 640 650",12 2 3
馬単,14 → 15,6340,23
三連複,1 - 14 - 15,4100,6
三連単,14 → 15 → 1,32930,69
