0,1,2,3
単勝,3,780,3
複勝,3 11 6,220 430 130,3 6 2
枠連,2 - 6,2460,8
馬連,3 - 11,6190,15
ワイド,3 - 11 3 - 6 6 - 11,"1,390 330 810",12 2 7
馬単,3 → 11,10330,25
三連複,3 - 6 - 11,3880,8
三連単,3 → 11 → 6,34610,85
