着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カレンバッドガール,牝3,54,秋山真一,1:37.0,,2.9,1,420(+2),[西] 平田修
2,4,8,ヴィンチトーレ,牡3,56,松田大作,1:37.1,1/2,6.2,4,488(0),[西] 北出成人
3,8,16,ソルダテッサ,牝3,54,松山弘平,1:37.3,1,22.0,7,418(+10),[西] 浅見秀一
4,5,9,ピエナインパクト,牡3,54,菱田裕二,1:37.3,クビ,8.0,5,422(-8),[西] 飯田雄三
5,3,5,フウコウメイビ,牝3,54,高倉稜,1:37.5,1,53.9,12,450(+4),[東] 和田正一
6,7,14,アースミッション,牡3,56,中舘英二,1:37.8,1.3/4,36.1,10,432(-2),[東] 伊藤大士
7,6,11,アポロダイヤモンド,牝3,54,勝浦正樹,1:38.0,1.1/4,38.5,11,430(-14),[東] 栗田徹
8,6,12,シュンシャイン,牝3,54,酒井学,1:38.1,3/4,20.4,6,440(-8),[西] 川村禎彦
9,5,10,サンマルビューティ,牝3,54,国分優作,1:38.3,1.1/4,244.0,15,430(-8),[西] 大根田裕
10,2,4,アクロコリントス,牝3,54,丸山元気,1:38.4,1/2,23.3,8,468(-6),[東] 畠山吉宏
11,7,13,ナデシコウーマン,牝3,54,柴山雄一,1:38.4,アタマ,195.2,14,436(-6),[東] 斎藤誠
12,4,7,ヴィラダイヤモンド,牡3,56,平野優,1:38.6,1.1/4,6.2,3,470(+2),[東] 二ノ宮敬
13,1,1,リトルボナンザ,牝3,52,中井裕二,1:38.6,アタマ,330.6,16,424(-8),[西] 牧田和弥
14,1,2,サトノピアー,牡3,56,古川吉洋,1:38.8,1.1/4,23.7,9,478(-12),[東] 的場均
15,8,15,ザッツトライアンフ,牡3,56,北村友一,1:39.3,3,135.9,13,400(-12),[西] 橋口弘次
16,3,6,トウケイワンダー,牡3,56,上村洋行,1:39.5,1.1/4,5.1,2,470(0),[西] 清水久詞
