着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カレンケカリーナ,牝3,53,勝浦正樹,2:04.4,,12.0,6,496(+8),[西] 安田隆行
2,3,6,カラフルブラッサム,牝3,53,松山弘平,2:04.6,1.1/4,8.9,4,466(+20),[西] 鈴木孝志
3,1,1,マイネアルナイル,牝4,54,中井裕二,2:04.6,アタマ,24.7,8,486(+6),[西] 中村均
4,5,9,モモトンボ,牝3,53,吉田隼人,2:04.6,クビ,3.3,1,452(-6),[東] 栗田徹
5,8,16,ゴールドテーラー,牝3,52,菱田裕二,2:04.8,1,5.9,3,418(0),[西] 河内洋
6,6,11,レッドカチューシャ,牝3,53,川須栄彦,2:04.9,1/2,10.0,5,466(+2),[西] 矢作芳人
7,4,7,ルーベンスクラフト,牝3,53,国分優作,2:05.0,3/4,195.2,18,464(-2),[東] 池上昌弘
8,6,12,インカンデセンス,牝3,53,バルザロ,2:05.0,ハナ,25.4,9,444(0),[西] 西浦勝一
9,1,2,プラチナテーラー,牝3,53,藤岡康太,2:05.0,アタマ,39.5,11,462(+8),[西] 宮徹
10,7,14,トーセンオーラ,牝4,55,高倉稜,2:05.1,クビ,61.0,12,454(+2),[東] 小笠倫弘
11,2,3,ミラクルルージュ,牝3,53,松田大作,2:05.1,ハナ,71.6,14,440(+4),[東] 上原博之
12,8,18,シュピッツェ,牝4,53,杉原誠人,2:05.1,ハナ,19.8,7,476(+12),[西] 森秀行
13,3,5,ダイアゴナルクロス,牝3,53,丸田恭介,2:05.2,3/4,4.2,2,486(-4),[東] 矢野英一
14,8,17,アースザスリー,牝3,52,横山和生,2:05.2,クビ,38.2,10,470(-4),[東] 加藤征弘
15,4,8,エスターブレ,牝3,53,池添謙一,2:05.3,クビ,67.8,13,452(-4),[西] 高野友和
16,7,13,テイコフトウショウ,牝3,53,秋山真一,2:05.3,ハナ,113.3,16,472(-4),[西] 梅田智之
17,2,4,モスカートローザ,牝5,55,伊藤工真,2:05.5,1.1/4,90.1,15,470(-8),[東] 木村哲也
18,7,15,マイネグラディウス,牝3,53,丹内祐次,2:05.7,1.1/2,193.0,17,400(+10),[東] 大竹正博
