着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヴァレンティーネ,牝3,54,西田雄一,1:13.4,,17.4,7,454(+6),[東] 武藤善則
2,2,3,キクノブレイン,牡3,56,川島信二,1:13.5,1/2,11.4,5,476(+32),[西] 野中賢二
3,1,2,エリモフェザー,牝3,54,津村明秀,1:13.8,2,14.5,6,398(-8),[東] 中野栄治
4,7,13,アスターキング,牡3,56,北村友一,1:13.9,1/2,7.0,3,476(+8),[西] 加藤敬二
5,8,15,サニーデイグッド,牝3,54,小林徹弥,1:14.0,3/4,111.7,13,430(0),[西] 目野哲也
6,4,7,サーシスリーフ,牡3,56,幸英明,1:14.2,3/4,2.5,1,484(+2),[西] 高野友和
7,4,8,ニホンピロマイティ,牡3,56,柴山雄一,1:14.7,3,37.7,11,454(+4),[西] 大橋勇樹
8,1,1,ヤマノダイヤ,牝3,54,宮崎北斗,1:15.0,1.3/4,279.9,15,466(+8),[西] 崎山博樹
9,6,11,シゲルタテザ,牡3,56,川須栄彦,1:15.1,1/2,8.1,4,496(-2),[西] 梅内忍
10,6,12,フェブマルコ,牝3,51,横山和生,1:15.1,クビ,361.2,16,432(-4),[西] 川村禎彦
11,5,9,アグネスコトブキ,牝3,54,岩田康誠,1:15.5,2.1/2,36.1,10,426(-6),[西] 森秀行
12,7,14,シュンケイリ,牡3,56,和田竜二,1:15.6,1/2,26.6,9,448(+8),[西] 安達昭夫
13,5,10,マイネロア,牝3,54,丹内祐次,1:15.9,2,245.0,14,460(+4),[東] 清水美波
14,2,4,ヴィラデステ,牝3,54,武豊,1:16.1,1.1/4,21.9,8,466(-2),[西] 田所秀孝
15,8,16,シゲルミズガメザ,牡3,53,藤懸貴志,1:16.2,クビ,44.6,12,492(+4),[西] 加藤敬二
16,3,5,バトルレジナ,牝3,54,丸山元気,1:16.5,1.3/4,5.0,2,458(-10),[東] 牧光二
