着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サトノアビリティ,牡3,56,バルザロ,1:24.8,,1.7,1,516(+12),[西] 角居勝彦
2,8,16,フォースフル,牡4,54,花田大昂,1:25.1,2,103.8,13,490(+6),[東] 畠山吉宏
3,5,10,ヒショウ,セ5,57,大庭和弥,1:25.1,アタマ,13.6,4,460(0),[東] 蛯名利弘
4,7,13,キクノブレイン,牡3,56,吉田隼人,1:25.2,クビ,5.0,2,480(0),[西] 野中賢二
5,2,4,サイズミックレディ,牝5,55,武豊,1:25.3,1/2,24.3,6,504(0),[西] 田所秀孝
6,6,11,ナリタロック,牡3,56,川島信二,1:25.3,ハナ,14.8,5,496(+14),[西] 宮本博
7,7,14,ディレットリーチェ,牝3,54,丸田恭介,1:25.4,クビ,38.3,8,502(+10),[西] 高野友和
8,4,7,プレミアムゴールド,牡4,55,杉原誠人,1:25.4,クビ,7.3,3,484(0),[東] 星野忍
9,6,12,アークペガサス,牡4,54,伴啓太,1:25.5,クビ,398.6,16,516(+12),[東] 高市圭二
10,1,2,サクラテイオー,牡4,57,幸英明,1:25.6,1/2,83.8,11,478(-4),[西] 清水出美
11,3,6,ショウナンアンカー,セ3,56,松田大作,1:25.6,クビ,232.6,14,458(+12),[西] 北出成人
12,4,8,メテオーラビアンカ,牡3,55,横山和生,1:25.7,クビ,31.9,7,510(+2),[東] 久保田貴
13,1,1,ゼンノコリオリ,牡3,56,古川吉洋,1:25.8,1/2,66.1,9,472(+12),[西] 高橋亮
14,3,5,サイレンスバード,牡3,56,丹内祐次,1:26.1,2,77.0,10,498(+4),[東] 手塚貴久
15,5,9,ウォーターサウンド,牡6,57,丸山元気,1:26.3,1,268.8,15,486(+12),[西] 鮫島一歩
16,8,15,アビスコ,牡3,56,柴山雄一,1:26.7,2.1/2,87.6,12,488(+18),[東] 二ノ宮敬
