着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アイヴィーリーグ,牡5,57,藤岡康太,1:36.3,,20.7,6,472(+2),[西] 中尾秀正
2,4,7,トウカイバイタル,牡3,56,ルメール,1:36.5,1.1/2,1.4,1,452(-4),[西] 安田隆行
3,6,12,アンジュエ,牝3,54,川須栄彦,1:36.7,1.1/4,17.3,4,460(+6),[西] 橋口弘次
4,5,9,マウントビスティー,牡4,57,西村太一,1:36.7,クビ,99.1,13,464(+10),[東] 尾形充弘
5,2,4,ポップアップハート,牡3,56,丸山元気,1:37.0,2,13.9,3,502(+14),[東] 小島茂之
6,4,8,ケンブリッジサン,牡3,54,杉原誠人,1:37.1,クビ,7.4,2,476(+14),[東] 星野忍
7,8,15,アニマトゥール,牝3,54,北村友一,1:37.1,クビ,31.5,8,450(0),[西] 松田博資
8,8,16,アンスポークン,牝4,55,吉田隼人,1:37.1,ハナ,17.8,5,462(+2),[東] 戸田博文
9,7,14,マイネルナタリス,牡6,57,丹内祐次,1:37.1,アタマ,35.6,9,466(-4),[東] 松山将樹
10,7,13,グランデクロコ,牡4,57,上野翔,1:37.3,1.1/2,295.4,15,488(+14),[東] 的場均
11,3,5,サクラオードシエル,牝4,55,蛯名正義,1:37.4,クビ,28.8,7,488(+6),[東] 尾関知人
12,1,2,レッドキングダム,牡4,57,高倉稜,1:37.4,クビ,61.0,11,470(-2),[西] 松永幹夫
13,3,6,メイショウオオゼキ,セ3,56,池添謙一,1:37.4,アタマ,54.7,10,484(+6),[西] 池添兼雄
14,6,11,リッシュレーヴ,牡3,56,中谷雄太,1:37.5,クビ,182.4,14,480(+12),[西] 矢作芳人
15,1,1,オリーブジュエル,牝4,54,菱田裕二,1:37.6,1/2,66.4,12,460(-2),[西] 岡田稲男
16,2,3,カワキタテンザン,牡4,57,勝浦正樹,1:38.1,3,341.4,16,474(-10),[東] 的場均
